p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.23484137830768e-230	33.4637400445209	0.583	0.109	2.4704524134923e-226	Endothelial	Slc9a3r2
9.79802001590885e-230	23.5483633507424	0.621	0.103	2.93940600477266e-226	Endothelial	Emcn
2.42932166115409e-229	24.5153750166166	0.622	0.13	7.28796498346227e-226	Endothelial	Slc7a5
3.6506075369631e-228	19.2507964302308	0.587	0.044	1.09518226108893e-224	Endothelial	Ccm2l
3.27800769176189e-225	8.86143965500289	0.615	0.215	9.83402307528566e-222	Endothelial	Filip1l
3.30105706492559e-225	2.49475660327927	0.091	0.112	9.90317119477676e-222	Endothelial	Gm16499
6.16284092723717e-224	12.7142938454245	0.595	0.079	1.84885227817115e-220	Endothelial	1700018A04Rik
8.61366406642382e-223	3.76748335795201	0.167	0.096	2.58409921992714e-219	Endothelial	Ccn1
4.75499952181001e-222	7.63754033843693	0.647	0.074	1.426499856543e-218	Endothelial	Stard8
3.9714774265127e-221	14.5675141426102	0.555	0.213	1.19144322795381e-217	Endothelial	Tmsb4x
4.86200531909024e-221	12.0180070808588	0.607	0.107	1.45860159572707e-217	Endothelial	Rhobtb1
5.06746430901139e-221	6.64705338336669	0.649	0.111	1.52023929270342e-217	Endothelial	Mtus1
7.06542564549844e-221	1.15909816273402	0.035	0.12	2.11962769364953e-217	Endothelial	T2
1.47314299732529e-219	1.09841871406534	0.159	0.08	4.41942899197588e-216	Endothelial	Mgst1
9.2937403831757e-217	6.49305508526131	0.601	0.059	2.78812211495271e-213	Endothelial	Notch4
1.68624999638323e-216	8.54957350159403	0.734	0.389	5.05874998914969e-213	Endothelial	Cldn5
1.75619257435427e-216	4.11514940880543	0.291	0.092	5.26857772306282e-213	Endothelial	Tpx2
2.49791767894994e-215	5.70778652620222	0.585	0.08	7.49375303684983e-212	Endothelial	Mill2
5.12851393253631e-214	1.35174066744556	0.202	0.062	1.53855417976089e-210	Endothelial	Kif11
4.99107239013626e-212	9.39935885156785	0.61	0.055	1.49732171704088e-208	Endothelial	Osmr
8.17809855856633e-211	15.150842314682	0.637	0.104	2.4534295675699e-207	Endothelial	Cd44
2.48693784210569e-209	26.9535851789582	0.623	0.125	7.46081352631708e-206	Endothelial	Eogt
6.63128568474407e-204	1.42977341358577	0.273	0.029	1.98938570542322e-200	Endothelial	Pif1
6.32337551988511e-203	3.06036970599398	0.181	0.126	1.89701265596553e-199	Endothelial	Brip1
1.40752271763256e-201	10.8756771685473	0.627	0.098	4.22256815289767e-198	Endothelial	Rhoj
1.64126154350985e-200	3.64395818470035	0.605	0.269	4.92378463052954e-197	Endothelial	Pcdhgb2
2.53452776640864e-199	2.40815726295521	0.203	0.065	7.60358329922593e-196	Endothelial	Myoc
7.19258705278049e-199	5.12435278210628	0.565	0.092	2.15777611583415e-195	Endothelial	Arhgap27
9.64658641784817e-196	11.4960874339785	0.564	0.094	2.89397592535445e-192	Endothelial	Myh11
1.39321003673069e-195	0.443983493938585	0.535	0.267	4.17963011019207e-192	Endothelial	Gab2
6.89101594183548e-195	7.51668412479075	0.623	0.083	2.06730478255064e-191	Endothelial	Atp13a5
3.36640759111624e-193	30.4922588665969	0.578	0.096	1.00992227733487e-189	Endothelial	Kank3
5.5967164121074e-193	1.46423181228955	0.56	0.073	1.67901492363222e-189	Endothelial	Cped1
2.36610718634723e-191	11.8676623790746	0.56	0.036	7.0983215590417e-188	Endothelial	Fmo2
1.0703481977076e-190	9.68877509156996	0.609	0.091	3.2110445931228e-187	Endothelial	Apcdd1
1.38437729424549e-189	1.10107508132293	0.458	0.065	4.15313188273646e-186	Endothelial	Dkk2
1.53716217344945e-189	27.6680773976553	0.572	0.087	4.61148652034835e-186	Endothelial	Net1
9.96394122109629e-189	2.61674624449276	0.209	0.024	2.98918236632889e-185	Endothelial	Tbx18
3.8194191240348e-184	1.60405475630589	0.532	0.074	1.14582573721044e-180	Endothelial	Ddc
9.83963660990102e-184	1.96418902490267	0.143	0.077	2.95189098297031e-180	Endothelial	Slc7a7
8.59496979414267e-182	7.32309627138261	0.579	0.042	2.5784909382428e-178	Endothelial	Arap3
1.46560302424433e-181	22.1154176463539	0.619	0.298	4.396809072733e-178	Endothelial	Rapgef5
1.07230792922264e-178	2.53295236985154	0.124	0.069	3.21692378766793e-175	Endothelial	Gm48370
6.32873226262786e-178	17.9092783080466	0.618	0.103	1.89861967878836e-174	Endothelial	Galnt15
8.47314655115418e-178	6.2941714953141	0.541	0.067	2.54194396534625e-174	Endothelial	Ceacam1
1.10554422165119e-177	9.20250056972411	0.5	0.07	3.31663266495358e-174	Endothelial	Gm4070
2.82278746570423e-177	0.342487298993277	0.409	0.019	8.46836239711269e-174	Endothelial	Ly6g6d
4.02822058920256e-177	0.885866043094573	0.206	0.034	1.20846617676077e-173	Endothelial	Ankle1
6.86177392252739e-174	6.97640106651198	0.596	0.093	2.05853217675822e-170	Endothelial	Afap1l1
1.08389882482293e-173	5.96264148936419	0.517	0.099	3.2516964744688e-170	Endothelial	Bche
1.86144333077355e-173	5.12642530143594	0.53	0.077	5.58432999232064e-170	Endothelial	Itpr3
1.21641197164603e-172	15.8112156224652	0.662	0.35	3.6492359149381e-169	Endothelial	Pitpnc1
4.12893019266621e-168	27.3311849636115	0.638	0.149	1.23867905779986e-164	Endothelial	Esam
5.48211392367438e-165	23.4293850491617	0.52	0.192	1.64463417710232e-161	Endothelial	Ptma
5.80862829046521e-163	27.5012574276239	0.595	0.203	1.74258848713956e-159	Endothelial	Col4a1
6.94531659905318e-161	1.51374471484916	0.623	0.083	2.08359497971596e-157	Endothelial	Gulp1
6.20569514740537e-160	2.41015166766051	0.192	0.093	1.86170854422161e-156	Endothelial	Pdlim2
8.930724053719e-159	23.5400797678264	0.602	0.075	2.6792172161157e-155	Endothelial	Flt4
5.48921982905025e-158	3.7521193352779	0.591	0.091	1.64676594871507e-154	Endothelial	Cfh
9.30890580942362e-157	1.22580084468725	0.112	0.06	2.79267174282709e-153	Endothelial	Hapln1
1.45472869029047e-156	4.82949549300456	0.56	0.105	4.3641860708714e-153	Endothelial	Trim25
5.03060455050926e-156	0.576027879947176	0.226	0.063	1.50918136515278e-152	Endothelial	Cysltr1
4.77483944163715e-154	27.6729658198103	0.525	0.086	1.43245183249114e-150	Endothelial	Podxl
1.38044100072244e-153	3.01731378340185	0.095	0.1	4.14132300216731e-150	Endothelial	Fzd2
2.27596242067174e-153	5.45622257904158	0.583	0.085	6.82788726201523e-150	Endothelial	Itga5
7.60908506019753e-153	13.0491421329606	0.574	0.07	2.28272551805926e-149	Endothelial	Fzd6
6.12253349663091e-152	4.23930645468874	0.64	0.115	1.83676004898927e-148	Endothelial	Rgs3
6.72393948581906e-152	11.5508536607074	0.523	0.051	2.01718184574572e-148	Endothelial	Lsr
7.71029571596368e-151	0.627249811647395	0.101	0.054	2.3130887147891e-147	Endothelial	Hcls1
1.23114249008221e-150	7.27054972136013	0.621	0.092	3.69342747024664e-147	Endothelial	Sox13
2.03748821609711e-150	3.29092581578091	0.228	0.095	6.11246464829134e-147	Endothelial	Plcg2
1.31667407415038e-149	6.41203976158477	0.623	0.102	3.95002222245113e-146	Endothelial	Plekhg2
1.65102941495006e-149	24.6103298224385	0.586	0.119	4.95308824485018e-146	Endothelial	Map3k20
6.02201555163026e-147	4.39261796131241	0.22	0.124	1.80660466548908e-143	Endothelial	Vstm4
1.67326805821854e-146	14.0276668135239	0.543	0.021	5.01980417465563e-143	Endothelial	Carmn
5.93854239423303e-145	5.58768380502944	0.566	0.125	1.78156271826991e-141	Endothelial	Itpkb
1.44126360819351e-143	19.0328113223384	0.586	0.348	4.32379082458053e-140	Endothelial	Arl15
1.74072916908516e-143	6.05189034682516	0.618	0.131	5.22218750725549e-140	Endothelial	Dach1
3.57835169194581e-143	3.01572320991105	0.244	0.08	1.07350550758374e-139	Endothelial	Ltbr
2.00118554959912e-142	11.1174037569848	0.556	0.108	6.00355664879736e-139	Endothelial	Lhfpl2
1.49811788915787e-141	12.6586795403176	0.715	0.507	4.4943536674736e-138	Endothelial	mt-Co1
1.14152553212705e-139	4.41022946819001	0.635	0.089	3.42457659638114e-136	Endothelial	Wwtr1
1.42440526790893e-139	8.58261105077686	0.601	0.15	4.27321580372679e-136	Endothelial	Cdkn1a
3.5267008543726e-138	7.51696669314254	0.543	0.048	1.05801025631178e-134	Endothelial	Ano1
1.1521707428368e-137	3.50697016876784	0.189	0.115	3.45651222851039e-134	Endothelial	Gfap
1.50798245927838e-137	14.0421665881107	0.53	0.076	4.52394737783514e-134	Endothelial	She
5.15877811452982e-137	21.3975684012394	0.671	0.302	1.54763343435895e-133	Endothelial	C130074G19Rik
7.26546154861615e-137	4.4923931689548	0.242	0.059	2.17963846458485e-133	Endothelial	Vamp5
2.13619729309536e-136	5.94512413744029	0.553	0.205	6.40859187928608e-133	Endothelial	Fnbp1l
2.14287910931258e-136	2.77779778664211	0.178	0.068	6.42863732793773e-133	Endothelial	Gcnt4
5.20442218552572e-136	7.52993297836073	0.555	0.116	1.56132665565772e-132	Endothelial	Lama5
5.26230669714213e-135	18.0522429178122	0.565	0.094	1.57869200914264e-131	Endothelial	Rassf3
1.06345598492856e-133	8.53937154633998	0.611	0.106	3.19036795478567e-130	Endothelial	Selenop
2.2454720310271e-133	3.25382617350402	0.222	0.07	6.73641609308131e-130	Endothelial	Tm4sf1
9.04909312667289e-133	7.66819902058199	0.531	0.125	2.71472793800187e-129	Endothelial	Calcrl
1.20714528410362e-132	3.64612227442215	0.604	0.119	3.62143585231086e-129	Endothelial	Itga6
1.25510254304396e-131	7.30483391104324	0.505	0.082	3.76530762913189e-128	Endothelial	Tbx15
2.27260654720582e-131	3.6340393848182	0.418	0.124	6.81781964161746e-128	Endothelial	Hist1h2an
1.27892431729855e-130	7.54660377630301	0.512	0.069	3.83677295189565e-127	Endothelial	Def6
9.13018870443794e-130	9.14638786777061	0.537	0.06	2.73905661133138e-126	Endothelial	Vwf
1.09737540600119e-127	7.0170276368777	0.507	0.027	3.29212621800356e-124	Endothelial	Spaar
2.27084914940893e-127	6.89629097013666	0.551	0.036	6.81254744822678e-124	Endothelial	Nid1
1.34787955971911e-126	7.00856050280481	0.45	0.105	4.04363867915733e-123	Endothelial	Ptpn14
4.88157711571654e-126	3.37824079816708	0.254	0.104	1.46447313471496e-122	Endothelial	Cdc42ep1
9.87083263447512e-125	3.79954634704096	0.228	0.055	2.96124979034254e-121	Endothelial	Ccn2
6.70314531328818e-123	6.43785360069106	0.546	0.225	2.01094359398645e-119	Endothelial	Efr3b
2.42626949972871e-121	4.57982753781339	0.204	0.111	7.27880849918612e-118	Endothelial	Ptgds
2.80798471044033e-121	2.31825472663298	0.648	0.365	8.423954131321e-118	Endothelial	Pard3
5.79481177080332e-120	10.8394438559423	0.536	0.083	1.738443531241e-116	Endothelial	Slc40a1
7.65682577098872e-120	0.286859656580368	0.171	0.095	2.29704773129662e-116	Endothelial	Accs
1.27393362911066e-119	2.42186585631267	0.542	0.101	3.82180088733199e-116	Endothelial	Parvb
1.31896340297705e-119	2.8074525854863	0.209	0.04	3.95689020893115e-116	Endothelial	Col3a1
3.80621913532634e-118	3.35268269552115	0.229	0.081	1.1418657405979e-114	Endothelial	Cdk2
6.20940003772577e-118	34.5462182434153	0.558	0.168	1.86282001131773e-114	Endothelial	Tfrc
3.6314547728219e-117	0.677495153114045	0.466	0.051	1.08943643184657e-113	Endothelial	Gm29478
1.36177094328949e-116	4.50093233279757	0.396	0.295	4.08531282986848e-113	Endothelial	Pid1
2.748847240347e-116	2.43494847157226	0.171	0.103	8.24654172104099e-113	Endothelial	Cd101
4.54416441652562e-116	26.9016467145622	0.6	0.149	1.36324932495768e-112	Endothelial	Pdlim5
7.88921475892983e-115	1.59364533209463	0.347	0.081	2.36676442767895e-111	Endothelial	9630013A20Rik
1.80527168090169e-114	1.87848234440662	0.232	0.027	5.41581504270508e-111	Endothelial	Col1a2
1.73690884566564e-113	4.20441611361389	0.507	0.079	5.21072653699691e-110	Endothelial	Rbm20
6.44898054888682e-112	5.73611858293305	0.517	0.08	1.93469416466605e-108	Endothelial	Rai14
7.03331472129864e-112	3.43001975426977	0.547	0.079	2.10999441638959e-108	Endothelial	Uaca
1.77152829346181e-110	9.92127866105977	0.538	0.058	5.31458488038545e-107	Endothelial	Gjc1
6.67432218683638e-110	0.777849633114158	0.237	0.082	2.00229665605091e-106	Endothelial	Sqor
1.36066028207102e-108	5.98841667211176	0.56	0.101	4.08198084621307e-105	Endothelial	Cdc14a
1.4397825419931e-108	3.27808303016808	0.579	0.044	4.31934762597931e-105	Endothelial	Mlkl
9.28112736665084e-108	3.86519014051213	0.437	0.069	2.78433820999525e-104	Endothelial	Myof
1.79202193039726e-107	10.6216297844654	0.443	0.124	5.37606579119177e-104	Endothelial	Tmsb10
2.601100622677e-106	4.70944604340639	0.59	0.072	7.80330186803101e-103	Endothelial	Tgfbr2
3.25818657909293e-106	2.00390521927702	0.293	0.062	9.77455973727878e-103	Endothelial	Zc3h12a
3.58930973296646e-106	2.25014695832177	0.191	0.034	1.07679291988994e-102	Endothelial	Tnfrsf13b
5.6872190268276e-106	18.6979330006926	0.477	0.347	1.70616570804828e-102	Endothelial	Pde8b
1.64220153573554e-105	0.542544191520555	0.253	0.088	4.92660460720663e-102	Endothelial	Tgfbi
1.81527712354191e-105	1.76299058722221	0.286	0.027	5.44583137062574e-102	Endothelial	Gm47731
4.73808207863608e-104	4.76622335932456	0.146	0.1	1.42142462359082e-100	Endothelial	Mamdc2
7.34070783888132e-104	19.7649676002429	0.522	0.118	2.2022123516644e-100	Endothelial	Gnai2
8.92682477465621e-104	13.8995633725312	0.597	0.166	2.67804743239686e-100	Endothelial	Tbx3
4.55217570628297e-103	10.2681011092624	0.513	0.07	1.36565271188489e-99	Endothelial	Gvin1
1.08241175128038e-102	1.80687138145095	0.221	0.04	3.24723525384113e-99	Endothelial	Kcnk5
1.1042074813567e-102	3.22085678627408	0.165	0.131	3.3126224440701e-99	Endothelial	Gm13111
1.99466975191808e-102	4.44844010607137	0.422	0.018	5.98400925575424e-99	Endothelial	Tmem140
5.48668930357396e-102	18.737616198669	0.503	0.08	1.64600679107219e-98	Endothelial	Ocln
5.92627521007695e-102	2.22130412527007	0.564	0.08	1.77788256302308e-98	Endothelial	Lrrk1
2.31653135405518e-101	5.17098688791148	0.407	0.092	6.94959406216555e-98	Endothelial	Mrc1
3.77514614848119e-101	7.5533473901687	0.571	0.086	1.13254384454436e-97	Endothelial	Nkd1
1.61560417200393e-99	0.858304215739508	0.354	0.07	4.84681251601179e-96	Endothelial	Adamts12
4.56406259412261e-99	5.27568956629166	0.211	0.043	1.36921877823678e-95	Endothelial	Tnfrsf11b
5.85629120551126e-99	4.03811617164486	0.251	0.035	1.75688736165338e-95	Endothelial	Mfng
1.0522519036089e-98	4.66156295659309	0.228	0.085	3.1567557108267e-95	Endothelial	Knl1
6.45059660751151e-98	3.71257247102643	0.588	0.108	1.93517898225345e-94	Endothelial	Gm38399
1.1676488801356e-97	7.3558432443114	0.493	0.044	3.50294664040681e-94	Endothelial	Pcp4l1
3.38012360313917e-97	0.805334852750157	0.303	0.048	1.01403708094175e-93	Endothelial	Top2a
6.65895796398604e-97	6.97980900624525	0.488	0.129	1.99768738919581e-93	Endothelial	Arhgap18
1.54547999068166e-95	6.02373025694825	0.383	0.054	4.63643997204499e-92	Endothelial	Casp4
3.81700030271032e-95	20.7251729521568	0.53	0.132	1.1451000908131e-91	Endothelial	St8sia4
2.9487374865585e-94	0.609709419203369	0.043	0.104	8.84621245967551e-91	Endothelial	Gm43720
3.50637208151678e-94	6.94610282995848	0.409	0.099	1.05191162445503e-90	Endothelial	Myom1
1.02425270425908e-93	4.33768872361036	0.277	0.065	3.07275811277724e-90	Endothelial	Anxa2
1.34394840235441e-93	4.28471725122346	0.335	0.04	4.03184520706323e-90	Endothelial	Hist1h2ad
2.49248842303062e-93	2.1733593982411	0.419	0.045	7.47746526909187e-90	Endothelial	Tmem156
1.47955683838446e-92	12.9892070241389	0.479	0.07	4.43867051515338e-89	Endothelial	Ndrg1
2.9221105019705e-92	2.39901645925898	0.479	0.034	8.7663315059115e-89	Endothelial	Casq2
5.47148623419686e-92	2.98297782827885	0.351	0.03	1.64144587025906e-88	Endothelial	Gm17501
1.73908550211561e-91	3.20358749936037	0.302	0.03	5.21725650634684e-88	Endothelial	Gm27199
6.54813904408051e-91	7.37987020422041	0.509	0.099	1.96444171322415e-87	Endothelial	Ednra
2.6714801323186e-90	6.46465627856738	0.472	0.072	8.0144403969558e-87	Endothelial	Ucp2
1.36393088131502e-89	6.174212467121	0.571	0.382	4.09179264394505e-86	Endothelial	Limch1
2.52742341906804e-89	3.34668674963471	0.27	0.116	7.58227025720411e-86	Endothelial	Rhoc
4.86699794526231e-88	12.9871338736072	0.518	0.098	1.46009938357869e-84	Endothelial	Nfkbia
7.13254395253861e-88	2.5296959306193	0.264	0.053	2.13976318576158e-84	Endothelial	Pcolce
3.96602062329614e-87	2.97689743891278	0.597	0.189	1.18980618698884e-83	Endothelial	Stard13
1.59543504542317e-86	15.8343390133394	0.51	0.081	4.78630513626952e-83	Endothelial	Megf6
4.74463526363496e-86	4.2731679706606	0.567	0.096	1.42339057909049e-82	Endothelial	Jam2
5.89101085473995e-86	19.8968969132931	0.474	0.137	1.76730325642198e-82	Endothelial	Arhgap42
8.37072219870067e-86	24.3549729496823	0.445	0.193	2.5112166596102e-82	Endothelial	Tpt1
1.02573325065007e-85	9.01212933904301	0.514	0.06	3.07719975195022e-82	Endothelial	Adgre5
3.58332192850999e-85	5.24280675424986	0.517	0.106	1.074996578553e-81	Endothelial	Cast
9.56442334900418e-85	6.4036502042744	0.489	0.09	2.86932700470126e-81	Endothelial	Gm14005
1.02659415210069e-84	5.46869504723019	0.117	0.051	3.07978245630206e-81	Endothelial	Jph2
1.85279738377181e-84	26.74225296844	0.528	0.092	5.55839215131542e-81	Endothelial	Ly75
7.96467056731003e-84	18.4193489691356	0.648	0.402	2.38940117019301e-80	Endothelial	Itm2a
9.77734247301953e-84	14.9943554198451	0.502	0.052	2.93320274190586e-80	Endothelial	Slc38a11
2.4780833155474e-83	1.3277269725027	0.312	0.094	7.4342499466422e-80	Endothelial	Col4a6
7.5858480185841e-83	2.36010949583996	0.217	0.088	2.27575440557523e-79	Endothelial	Slc27a6
3.92540917842395e-82	6.90465522036713	0.494	0.139	1.17762275352718e-78	Endothelial	Clic5
1.37451753929276e-81	1.69658900579701	0.449	0.115	4.12355261787827e-78	Endothelial	Arhgap6
4.67362842688413e-81	2.13968644943414	0.278	0.224	1.40208852806524e-77	Endothelial	Plpp3
6.10149103903786e-81	8.82129390836676	0.612	0.241	1.83044731171136e-77	Endothelial	Slfn5
1.15196285404974e-80	11.0222902430605	0.496	0.061	3.45588856214923e-77	Endothelial	Sox17
1.48875667060096e-80	3.11432265149131	0.261	0.066	4.46627001180289e-77	Endothelial	Lpin3
1.90229345817726e-80	1.93432944579786	0.426	0.098	5.70688037453178e-77	Endothelial	Slc13a3
2.83975004763326e-80	6.17495321279211	0.557	0.023	8.51925014289979e-77	Endothelial	Slc6a20a
1.91074079587549e-79	2.73435334190792	0.358	0.131	5.73222238762648e-76	Endothelial	Parva
3.13999727253918e-77	2.26886269653058	0.266	0.082	9.41999181761753e-74	Endothelial	Gpc3
1.39055782455947e-76	1.59549702894451	0.221	0.034	4.17167347367841e-73	Endothelial	Cep55
5.93977287764843e-76	0.476776749179521	0.454	0.253	1.78193186329453e-72	Endothelial	Srgap1
1.92068065882397e-75	5.19277477898923	0.415	0.063	5.76204197647191e-72	Endothelial	Gbp9
3.97989140855982e-75	5.35643774403778	0.27	0.092	1.19396742256795e-71	Endothelial	Tnfrsf1a
6.62570699715803e-75	11.4383154372738	0.532	0.156	1.98771209914741e-71	Endothelial	Shroom2
8.12696756829684e-75	9.24745081374783	0.162	0.157	2.43809027048905e-71	Endothelial	Hbb-bt
1.43934139277638e-74	7.96186232278298	0.495	0.01	4.31802417832913e-71	Endothelial	Gm8995
1.33904856805945e-72	2.80334070256811	0.221	0.056	4.01714570417835e-69	Endothelial	Gabra6
3.34832461829724e-72	6.40520543365663	0.427	0.082	1.00449738548917e-68	Endothelial	Adgrg6
1.04777784875296e-71	3.4829678437311	0.145	0.171	3.14333354625888e-68	Endothelial	Erbb4
1.48705247380141e-71	1.73470438936781	0.195	0.111	4.46115742140422e-68	Endothelial	Mir142hg
1.8250212774715e-71	0.973408694832983	0.136	0.093	5.47506383241449e-68	Endothelial	Aspm
2.54050060975441e-71	4.75827152822057	0.567	0.074	7.62150182926322e-68	Endothelial	Dab2
5.35650255532523e-71	5.20492902468526	0.579	0.086	1.60695076659757e-67	Endothelial	Phldb2
1.03973803327057e-69	2.78481633770154	0.395	0.078	3.11921409981171e-66	Endothelial	Gm12185
1.23276937503755e-69	4.13210727950849	0.112	0.041	3.69830812511264e-66	Endothelial	Sgo2a
1.54737957686836e-68	1.08548643235214	0.554	0.077	4.64213873060507e-65	Endothelial	Gm16332
2.32060992629353e-68	5.50175631275096	0.502	0.097	6.96182977888059e-65	Endothelial	Abcc9
1.07655220195133e-67	0.497543102828104	0.511	0.265	3.22965660585399e-64	Endothelial	Pcdhga1
1.23928658953022e-67	2.17285073886444	0.121	0.069	3.71785976859066e-64	Endothelial	Cenpf
5.5115615141406e-67	2.72390738492294	0.19	0.061	1.65346845424218e-63	Endothelial	Prc1
2.36866170814668e-66	8.59160074395808	0.333	0.134	7.10598512444003e-63	Endothelial	Rcan2
3.07106470678142e-66	6.52521183940029	0.446	0.088	9.21319412034427e-63	Endothelial	Ncaph
3.33854253478387e-65	12.5002109187191	0.484	0.094	1.00156276043516e-61	Endothelial	Fam129a
3.3450792241115e-64	2.96571616055343	0.459	0.022	1.00352376723345e-60	Endothelial	Anpep
1.19601928789072e-63	17.3022008785915	0.366	0.1	3.58805786367217e-60	Endothelial	Vegfc
6.72349906551345e-63	7.23818569979969	0.513	0.09	2.01704971965404e-59	Endothelial	Acacb
1.20019205044998e-62	1.79906029444275	0.547	0.054	3.60057615134994e-59	Endothelial	F11r
8.00752599988591e-62	8.03169622299952	0.47	0.127	2.40225779996577e-58	Endothelial	Yes1
9.11111771196478e-62	16.4210590342805	0.615	0.294	2.73333531358943e-58	Endothelial	Cd93
9.89335174570787e-62	18.5092172864279	0.542	0.167	2.96800552371236e-58	Endothelial	Cavin1
2.06456972403022e-61	4.8671712083535	0.449	0.057	6.19370917209066e-58	Endothelial	Pth1r
1.53663199565435e-60	0.324632470094357	0.306	0.102	4.60989598696305e-57	Endothelial	Tcn2
1.27185188536497e-59	1.907926864139	0.2	0.087	3.8155556560949e-56	Endothelial	Gm10800
1.76683996746426e-59	21.262928700491	0.505	0.167	5.30051990239279e-56	Endothelial	Cald1
1.89100767520447e-58	6.03473782758908	0.309	0.095	5.6730230256134e-55	Endothelial	Apod
1.86999006259758e-56	2.11840442067669	0.197	0.064	5.60997018779274e-53	Endothelial	Cd300c2
